,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2006-08-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2006,8
2006-08-08 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,0.0,0,2006,8
2006-08-09 00:00:00,,,,,,,,,,,,,,,,,,,,,28.3,0.2,0,2006,8
2006-08-10 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.0,0,2006,8
2006-08-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2006,8
2006-08-12 00:00:00,,,,,,,,,,,,,,,,,,,,,28.6,0.0,0,2006,8
2006-08-13 00:00:00,,,,,,,,,,,,,,,,,,,,,29.05,0.0,0,2006,8
2006-08-14 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.0,0,2006,8
2006-08-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.55,0.0,0,2006,8
2006-08-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,1.3,0,2006,8
2006-08-17 00:00:00,,,,,,,,,,,,,,,,,,,,,28.45,0.0,0,2006,8
2006-08-18 00:00:00,,,,,,,,,,,,,,,,,,,,,23.7,48.5,0,2006,8
2006-08-19 00:00:00,,,,,,,,,,,,,,,,,,,,,23.85,0.0,0,2006,8
2006-08-20 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,0.0,0,2006,8
2006-08-21 00:00:00,,,,,,,,,,,,,,,,,,,,,24.45,0.0,0,2006,8
2006-08-22 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,0.0,0,2006,8
2006-08-23 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,0.0,0,2006,8
2006-08-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0,2006,8
2006-08-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2006,8
2006-08-26 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2006,8
2006-08-27 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.0,0,2006,8
2006-08-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.75,1.6,0,2006,8
2006-08-29 00:00:00,,,,,,,,,,,,,,,,,,,,,25.6,3.5,0,2006,8
2006-08-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.0,0,2006,8
2006-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2006,8
2006-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,28.75,0.0,0,2006,9
2006-09-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.95,0.0,0,2006,9
2006-09-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2006,9
2006-09-04 00:00:00,,,,,,,,,,,,,,,,,,,,,24.95,0.0,0,2006,9
2006-09-05 00:00:00,,,,,,,,,,,,,,,,,,,,,14.15,18.5,0,2006,9
2006-09-06 00:00:00,,,,,,,,,,,,,,,,,,,,,23.75,0.0,0,2006,9
2006-09-07 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,0.0,0,2006,9
2006-09-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,0.0,0,2006,9
2006-09-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,0.0,0,2006,9
2006-09-10 00:00:00,,,,,,,,,,,,,,,,,,,,,24.15,21.8,0,2006,9
2006-09-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,2.1,0,2006,9
2006-09-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,0.1,0,2006,9
2006-09-13 00:00:00,,,,,,,,,,,,,,,,,,,,,28.3,2.0,0,2006,9
2006-09-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2006,9
2006-09-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.65,0.0,0,2006,9
2006-09-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2006,9
2006-09-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,0.0,0,2006,9
2006-09-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2006,9
2006-09-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.3,0,2006,9
2006-09-20 00:00:00,,,,,,,,,,,,,,,,,,,,,28.9,0.0,0,2006,9
2006-09-21 00:00:00,,,,,,,,,,,,,,,,,,,,,29.75,0.0,0,2006,9
2006-09-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,20.2,0,2006,9
2006-09-23 00:00:00,,,,,,,,,,,,,,,,,,,,,28.65,2.8,0,2006,9
2006-09-24 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,8.1,0,2006,9
2006-09-25 00:00:00,,,,,,,,,,,,,,,,,,,,,23.25,9.0,0,2006,9
2006-09-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.0,0,2006,9
2006-09-27 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2006,9
2006-09-28 00:00:00,,,,,,,,,,,,,,,,,,,,,29.15,13.2,0,2006,9
2006-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,11.5,0,2006,9
2006-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.2,0,2006,9
2006-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.0,0,2006,10
2006-10-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,45.8,0,2006,10
2006-10-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,0.0,0,2006,10
2006-10-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2006,10
2006-10-05 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2006,10
2006-10-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,10.9,0,2006,10
2006-10-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,12.7,0,2006,10
2006-10-08 00:00:00,,,,,,,,,,,,,,,,,,,,,23.3,0.0,0,2006,10
2006-10-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,31.1,0,2006,10
2006-10-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2006,10
2006-10-11 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.0,0,2006,10
2006-10-12 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2006,10
2006-10-13 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2006,10
2006-10-14 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.4,0,2006,10
2006-10-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.7,0.7,0,2006,10
2006-10-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,0.1,0,2006,10
2006-10-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,0.0,0,2006,10
2006-10-18 00:00:00,,,,,,,,,,,,,,,,,,,,,24.9,7.1,0,2006,10
2006-10-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.2,0,2006,10
2006-10-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,7.8,0,2006,10
2006-10-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,2.5,0,2006,10
2006-10-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,17.3,0,2006,10
2006-10-23 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,0.0,0,2006,10
2006-10-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.7,0.0,0,2006,10
2006-10-25 00:00:00,,,,,,,,,,,,,,,,,,,,,29.1,0.0,0,2006,10
2006-10-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,0.0,0,2006,10
2006-10-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.0,0,2006,10
2006-10-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.1,0.0,0,2006,10
2006-10-29 00:00:00,,,,,,,,,,,,,,,,,,,,,23.65,0.0,0,2006,10
2006-10-30 00:00:00,,,,,,,,,,,,,,,,,,,,,29.35,0.0,0,2006,10
2006-10-31 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,0.0,0,2006,10
2006-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2006,11
2006-11-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,3.9,0,2006,11
2006-11-03 00:00:00,,,,,,,,,,,,,,,,,,,,,25.2,8.7,0,2006,11
2006-11-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,8.7,0,2006,11
2006-11-05 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2006,11
2006-11-06 00:00:00,,,,,,,,,,,,,,,,,,,,,29.25,0.0,0,2006,11
2006-11-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,20.6,0,2006,11
2006-11-08 00:00:00,,,,,,,,,,,,,,,,,,,,,23.75,2.1,0,2006,11
2006-11-09 00:00:00,,,,,,,,,,,,,,,,,,,,,25.8,0.0,0,2006,11
2006-11-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2006,11
2006-11-11 00:00:00,,,,,,,,,,,,,,,,,,,,,24.45,87.4,0,2006,11
2006-11-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.1,0.6,0,2006,11
2006-11-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.0,0,2006,11
2006-11-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2006,11
2006-11-15 00:00:00,,,,,,,,,,,,,,,,,,,,,24.3,0.0,0,2006,11
2006-11-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,0.0,0,2006,11
2006-11-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,4.7,0,2006,11
2006-11-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,1.3,0,2006,11
2006-11-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.3,0.0,0,2006,11
2006-11-20 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,54.5,0,2006,11
2006-11-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2006,11
2006-11-22 00:00:00,,,,,,,,,,,,,,,,,,,,,28.55,0.0,0,2006,11
2006-11-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,8.9,0,2006,11
2006-11-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.9,0,2006,11
2006-11-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,1.8,0,2006,11
2006-11-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2006,11
2006-11-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,26.0,0,2006,11
2006-11-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.0,0,2006,11
2006-11-29 00:00:00,,,,,,,,,,,,,,,,,,,,,28.4,2.3,0,2006,11
2006-11-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.8,0,2006,11
2006-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,0.5,0,2006,12
2006-12-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,7.9,0,2006,12
2006-12-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,2.4,0,2006,12
2006-12-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,1.7,0,2006,12
2006-12-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,24.4,0,2006,12
2006-12-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,8.4,0,2006,12
2006-12-07 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,45.3,0,2006,12
2006-12-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,3.9,0,2006,12
2006-12-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,77.4,0,2006,12
2006-12-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,4.9,0,2006,12
2006-12-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.7,0,2006,12
2006-12-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,23.4,0,2006,12
2006-12-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2006,12
2006-12-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,2.9,0,2006,12
2006-12-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,1.2,0,2006,12
2006-12-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,10.6,0,2006,12
2006-12-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,99.2,0,2006,12
2006-12-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,0.8,0,2006,12
2006-12-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2006,12
2006-12-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.7,0,2006,12
2006-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,24.7,0,2006,12
2006-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,15.7,0,2006,12
2006-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.7,0,2006,12
2006-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,1.9,0,2006,12
2006-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2006,12
2006-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,12.7,0,2006,12
2006-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,2.3,0,2006,12
2006-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,2.0,0,2006,12
2006-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,11.8,0,2006,12
2006-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,16.9,0,2006,12
2006-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,5.0,0,2006,12
2007-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,17.2,0,2007,1
2007-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,3.4,0,2007,1
2007-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.0,0,2007,1
2007-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,3.2,0,2007,1
2007-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,1.3,0,2007,1
2007-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2007,1
2007-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,33.0,0,2007,1
2007-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.0,0,2007,1
2007-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,45.3,0,2007,1
2007-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,25.2,5.4,0,2007,1
2007-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,35.0,0,2007,1
2007-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.0,0,2007,1
2007-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,28.3,0.2,0,2007,1
2007-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.0,0,2007,1
2007-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,64.3,0,2007,1
2007-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,24.3,0,2007,1
2007-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.0,0,2007,1
2007-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,13.7,0,2007,1
2007-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,0.0,0,2007,1
2007-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,6.0,0,2007,1
2007-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,66.8,0,2007,1
2007-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,1.8,0,2007,1
2007-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,14.1,0,2007,1
2007-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.7,0.0,0,2007,1
2007-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,3.5,0,2007,1
2007-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,3.5,0,2007,1
2007-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,5.9,0,2007,1
2007-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,0.0,0,2007,1
2007-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,28.95,0.0,0,2007,1
2007-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,29.35,0.3,0,2007,1
2007-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2007,1
2007-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,2.4,0,2007,2
2007-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,38.9,0,2007,2
2007-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,12.2,0,2007,2
2007-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,4.7,0,2007,2
2007-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,0.0,0,2007,2
2007-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.55,13.1,0,2007,2
2007-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2007,2
2007-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,0.0,0,2007,2
2007-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.0,0,2007,2
2007-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,28.45,0.0,0,2007,2
2007-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.1,0,2007,2
2007-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,5.1,0,2007,2
2007-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,0.0,0,2007,2
2007-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,28.75,0.0,0,2007,2
2007-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.6,0.2,0,2007,2
2007-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.65,11.7,0,2007,2
2007-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,23.95,62.4,0,2007,2
2007-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,19.6,0,2007,2
2007-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,4.5,0,2007,2
2007-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,12.5,0,2007,2
2007-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,21.6,0,2007,2
2007-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,0.0,0,2007,2
2007-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,0.0,0,2007,2
2007-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,16.5,0,2007,2
2007-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,42.4,0,2007,2
2007-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.0,0,2007,2
2007-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2007,2
2007-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2007,2
2007-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,1.5,0,2007,3
2007-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.7,0.0,0,2007,3
2007-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,0.0,0,2007,3
2007-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.5,0,2007,3
2007-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,63.4,0,2007,3
2007-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,6.7,0,2007,3
2007-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,24.8,2.2,0,2007,3
2007-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,1.2,0,2007,3
2007-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,0.0,0,2007,3
2007-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,3.8,0,2007,3
2007-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,18.0,0,2007,3
2007-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,3.9,0,2007,3
2007-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,23.4,0,2007,3
2007-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2007,3
2007-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,6.2,0,2007,3
2007-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2007,3
2007-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,1.9,0,2007,3
2007-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,19.0,0,2007,3
2007-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.8,0,2007,3
2007-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,1.0,0,2007,3
2007-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,1.0,0,2007,3
2007-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,0.0,0,2007,3
2007-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,28.55,2.9,0,2007,3
2007-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,7.2,0,2007,3
2007-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,33.0,0,2007,3
2007-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.0,0,2007,3
2007-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,0.0,0,2007,3
2007-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,23.3,0,2007,3
2007-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,25.0,0,2007,3
2007-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.6,0.0,0,2007,3
2007-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.4,0,2007,3
2007-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,1.0,0,2007,4
2007-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,8.4,0,2007,4
2007-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.65,0.0,0,2007,4
2007-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.6,0.0,0,2007,4
2007-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,6.3,0,2007,4
2007-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,6.8,0,2007,4
2007-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,0.0,0,2007,4
2007-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.1,0,2007,4
2007-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,7.5,0,2007,4
2007-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2007,4
2007-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,5.3,0,2007,4
2007-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,2.9,0,2007,4
2007-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,0.0,0,2007,4
2007-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,12.9,0,2007,4
2007-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2007,4
2007-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,2.8,0,2007,4
2007-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2007,4
2007-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,1.3,0,2007,4
2007-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.6,0.7,0,2007,4
2007-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,0.0,0,2007,4
2007-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.7,0,2007,4
2007-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,1.8,0,2007,4
2007-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,0.0,0,2007,4
2007-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2007,4
2007-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.0,0,2007,4
2007-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,2.0,0,2007,4
2007-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,30.0,0,2007,4
2007-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,21.25,32.3,0,2007,4
2007-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,21.15,0.0,0,2007,4
2007-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.3,0.0,0,2007,4
2007-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.0,0,2007,5
2007-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,2.4,0,2007,5
2007-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,2.0,0,2007,5
2007-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,1.2,0,2007,5
2007-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,28.65,0.0,0,2007,5
2007-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2007,5
2007-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2007,5
2007-05-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.9,17.8,0,2007,5
2007-05-09 00:00:00,,,,,,,,,,,,,,,,,,,,,17.4,17.5,0,2007,5
2007-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,,18.95,0.5,0,2007,5
2007-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,21.5,0.0,0,2007,5
2007-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,,23.35,0.0,0,2007,5
2007-05-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2007,5
2007-05-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,0.0,0,2007,5
2007-05-15 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,0.0,0,2007,5
2007-05-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2007,5
2007-05-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2007,5
2007-05-18 00:00:00,,,,,,,,,,,,,,,,,,,,,24.35,14.5,0,2007,5
2007-05-19 00:00:00,,,,,,,,,,,,,,,,,,,,,24.0,7.5,0,2007,5
2007-05-20 00:00:00,,,,,,,,,,,,,,,,,,,,,23.5,0.0,0,2007,5
2007-05-21 00:00:00,,,,,,,,,,,,,,,,,,,,,24.65,0.0,0,2007,5
2007-05-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2007,5
